time,usage
2022-05-31 05:53:02,0.374065
2022-05-31 05:53:01,0.125471
2022-05-31 05:53:00,0.125
2022-05-31 05:52:59,0.374065
2022-05-31 05:52:58,0.125
2022-05-31 05:52:57,0.125471
2022-05-31 05:52:56,0.249688
2022-05-31 05:52:55,0.125
2022-05-31 05:52:54,0.375469
2022-05-31 05:52:53,0.249377
2022-05-31 05:52:52,0.125
2022-05-31 05:52:51,0.250627
2022-05-31 05:52:50,0
2022-05-31 05:52:49,0.374065
2022-05-31 05:52:48,0.125313
2022-05-31 05:52:47,0.249688
2022-05-31 05:52:46,0.125
2022-05-31 05:52:45,0.250627
2022-05-31 05:52:44,0.125
2022-05-31 05:52:43,0.125313
2022-05-31 05:52:42,0.373599
2022-05-31 05:52:41,0.125313
2022-05-31 05:52:40,0.125
2022-05-31 05:52:39,0.125471
2022-05-31 05:52:38,0
2022-05-31 05:52:37,0.125156
2022-05-31 05:52:36,0.25
2022-05-31 05:52:35,0.125156
2022-05-31 05:52:34,0.125313
2022-05-31 05:52:33,0.125
2022-05-31 05:52:32,0.125156
2022-05-31 05:52:31,0
2022-05-31 05:52:30,0
2022-05-31 05:52:29,0.25
2022-05-31 05:52:28,0
2022-05-31 05:52:27,0.125313
2022-05-31 05:52:26,0.125
2022-05-31 05:52:25,0.125156
2022-05-31 05:52:24,0
2022-05-31 05:52:23,0.125
2022-05-31 05:52:22,0
2022-05-31 05:52:21,0.125156
2022-05-31 05:52:20,0
2022-05-31 05:52:19,0.125156
2022-05-31 05:52:18,0.125156
2022-05-31 05:52:17,0.125156
2022-05-31 05:52:16,0
2022-05-31 05:52:15,0
2022-05-31 05:52:14,0.25
2022-05-31 05:52:13,0.125156
2022-05-31 05:52:12,0
2022-05-31 05:52:11,0
2022-05-31 05:52:10,0.249688
2022-05-31 05:52:09,0.375
2022-05-31 05:52:08,0
2022-05-31 05:52:07,0.125156
2022-05-31 05:52:06,0
2022-05-31 05:52:05,0.125156
2022-05-31 05:52:04,0.125156
2022-05-31 05:52:03,0.25
2022-05-31 05:52:02,0.125156
2022-05-31 05:52:01,0.249688
2022-05-31 05:52:00,0
2022-05-31 05:51:59,0.125156
2022-05-31 05:51:58,0
2022-05-31 05:51:57,0.125156
2022-05-31 05:51:56,0
2022-05-31 05:51:55,0.125156
2022-05-31 05:51:54,0.125156
2022-05-31 05:51:53,0.125156
2022-05-31 05:51:52,0.125156
2022-05-31 05:51:51,0
2022-05-31 05:51:50,0.125471
2022-05-31 05:51:49,0.125
2022-05-31 05:51:48,0.125
2022-05-31 05:51:47,0.374532
2022-05-31 05:51:46,0
2022-05-31 05:51:45,0.374532
2022-05-31 05:51:44,0
2022-05-31 05:51:43,0.125156
2022-05-31 05:51:42,0.374532
2022-05-31 05:51:41,0.125156
2022-05-31 05:51:40,0.125156
2022-05-31 05:51:39,0
2022-05-31 05:51:38,0.125156
2022-05-31 05:51:37,0.125156
2022-05-31 05:51:36,0.125
2022-05-31 05:51:35,0.125313
2022-05-31 05:51:34,0.125156
2022-05-31 05:51:33,0.125156
2022-05-31 05:51:32,0.25
2022-05-31 05:51:31,0.25
2022-05-31 05:51:30,0.125
2022-05-31 05:51:29,0
2022-05-31 05:51:28,0.374532
2022-05-31 05:51:27,0.375
2022-05-31 05:51:26,0.125313
2022-05-31 05:51:25,0.125156
2022-05-31 05:51:24,0.249688
2022-05-31 05:51:23,0
2022-05-31 05:51:22,0.125156
2022-05-31 05:51:21,0.125156
2022-05-31 05:51:20,0
2022-05-31 05:51:19,0.125156
2022-05-31 05:51:18,0.125
2022-05-31 05:51:17,0.25
2022-05-31 05:51:16,0.125156
2022-05-31 05:51:15,0.125156
2022-05-31 05:51:14,0.25
2022-05-31 05:51:13,0
2022-05-31 05:51:12,0.25
2022-05-31 05:51:11,0.250313
2022-05-31 05:51:10,0.125156
2022-05-31 05:51:09,0.375469
2022-05-31 05:51:08,0.25
2022-05-31 05:51:07,0.249688
2022-05-31 05:51:06,0.25
2022-05-31 05:51:05,0.375
2022-05-31 05:51:04,0.25
2022-05-31 05:51:03,0.125
2022-05-31 05:51:02,0.125313
2022-05-31 05:51:01,0.125
2022-05-31 05:51:00,0.125156
2022-05-31 05:50:59,0
2022-05-31 05:50:58,0.125156
2022-05-31 05:50:57,0.125156
2022-05-31 05:50:56,0.125156
2022-05-31 05:50:55,0
2022-05-31 05:50:54,0.374532
2022-05-31 05:50:53,0.125156
2022-05-31 05:50:52,0.125156
2022-05-31 05:50:51,0.25
2022-05-31 05:50:50,0.125
2022-05-31 05:50:49,0.250313
2022-05-31 05:50:48,0.249688
2022-05-31 05:50:47,0.125
2022-05-31 05:50:46,0.125313
2022-05-31 05:50:45,0.25
2022-05-31 05:50:44,0.125156
2022-05-31 05:50:43,0
2022-05-31 05:50:42,0
2022-05-31 05:50:41,0.249688
2022-05-31 05:50:40,0.125156
2022-05-31 05:50:39,0.125313
2022-05-31 05:50:38,0.125
2022-05-31 05:50:37,0.25
2022-05-31 05:50:36,0.125
2022-05-31 05:50:35,0.250313
2022-05-31 05:50:34,0.125156
2022-05-31 05:50:33,0.249688
2022-05-31 05:50:32,0
2022-05-31 05:50:31,0.250313
2022-05-31 05:50:30,0.124844
2022-05-31 05:50:29,0
2022-05-31 05:50:28,0.25
2022-05-31 05:50:27,0
2022-05-31 05:50:26,0.25
2022-05-31 05:50:25,0.125156
2022-05-31 05:50:24,0.125313
2022-05-31 05:50:23,0.125156
2022-05-31 05:50:22,0.25
2022-05-31 05:50:21,0.124844
2022-05-31 05:50:20,0.250313
2022-05-31 05:50:19,0
2022-05-31 05:50:18,0.25
2022-05-31 05:50:17,0.25
2022-05-31 05:50:16,0
2022-05-31 05:50:15,0.25
2022-05-31 05:50:14,0.25
2022-05-31 05:50:13,0.125313
2022-05-31 05:50:12,0.125156
2022-05-31 05:50:11,0.249688
2022-05-31 05:50:10,0.125156
2022-05-31 05:50:09,0.25
2022-05-31 05:50:08,0.125156
2022-05-31 05:50:07,0.250313
2022-05-31 05:50:06,0.125156
2022-05-31 05:50:05,0.25
2022-05-31 05:50:04,0.249688
2022-05-31 05:50:03,0.125156
2022-05-31 05:50:02,0.125156
2022-05-31 05:50:01,0.374532
2022-05-31 05:50:00,0.125156
2022-05-31 05:49:59,0.125156
2022-05-31 05:49:58,0.125313
2022-05-31 05:49:57,0.25
2022-05-31 05:49:56,0.25
2022-05-31 05:49:55,0.25
2022-05-31 05:49:54,0.25
2022-05-31 05:49:53,0.373599
2022-05-31 05:49:52,0.125156
2022-05-31 05:49:51,0.25
2022-05-31 05:49:50,0.374532
2022-05-31 05:49:49,0.125156
2022-05-31 05:49:48,0.25
2022-05-31 05:49:47,0.125156
2022-05-31 05:49:46,0.25
2022-05-31 05:49:45,0.25
2022-05-31 05:49:44,0.125156
2022-05-31 05:49:43,0.125156
2022-05-31 05:49:42,0.25
2022-05-31 05:49:41,0.374065
2022-05-31 05:49:40,0.125156
2022-05-31 05:49:39,0.25
2022-05-31 05:49:38,0.25
2022-05-31 05:49:37,0.125471
2022-05-31 05:49:36,0.249688
2022-05-31 05:49:35,0.125
2022-05-31 05:49:34,0.250313
2022-05-31 05:49:33,0.25
2022-05-31 05:49:32,0
2022-05-31 05:49:31,0.25
2022-05-31 05:49:30,0.249688
2022-05-31 05:49:29,0
2022-05-31 05:49:28,0.374532
2022-05-31 05:49:27,0
2022-05-31 05:49:26,0.249688
2022-05-31 05:49:25,0.249066
2022-05-31 05:49:24,0.125786
2022-05-31 05:49:23,0.249688
2022-05-31 05:49:22,0.124688
2022-05-31 05:49:21,0.25
2022-05-31 05:49:20,0.125156
2022-05-31 05:49:19,0.25
2022-05-31 05:49:18,0.125
2022-05-31 05:49:17,0.25
2022-05-31 05:49:16,0.125156
2022-05-31 05:49:15,0.25
2022-05-31 05:49:14,0.25
2022-05-31 05:49:13,0.249688
2022-05-31 05:49:12,0.125313
2022-05-31 05:49:11,0.249688
2022-05-31 05:49:10,0.125156
2022-05-31 05:49:09,0.25
2022-05-31 05:49:08,0.25
2022-05-31 05:49:07,0.125156
2022-05-31 05:49:06,0.125
2022-05-31 05:49:05,0.125
2022-05-31 05:49:04,0.125156
2022-05-31 05:49:03,0.375469
2022-05-31 05:49:02,0.25
2022-05-31 05:49:01,0.249688
2022-05-31 05:49:00,0.125156
2022-05-31 05:48:59,0.375469
2022-05-31 05:48:58,0.62422
2022-05-31 05:48:57,0.125
2022-05-31 05:48:56,0.25
2022-05-31 05:48:55,0.125
2022-05-31 05:48:54,0.250627
2022-05-31 05:48:53,0.249688
2022-05-31 05:48:52,0.125156
2022-05-31 05:48:51,0
2022-05-31 05:48:50,0.249688
2022-05-31 05:48:49,0.250627
2022-05-31 05:48:48,0.125156
2022-05-31 05:48:47,0.374532
2022-05-31 05:48:46,0.249688
2022-05-31 05:48:45,0.125
2022-05-31 05:48:44,0.250627
2022-05-31 05:48:43,0.25
2022-05-31 05:48:42,0.125
2022-05-31 05:48:41,0.249688
2022-05-31 05:48:40,0
2022-05-31 05:48:39,0.250627
2022-05-31 05:48:38,0.249688
2022-05-31 05:48:37,0.125
2022-05-31 05:48:36,0.249688
2022-05-31 05:48:35,0.250627
2022-05-31 05:48:34,0.249688
2022-05-31 05:48:33,0.249688
2022-05-31 05:48:32,0.125
2022-05-31 05:48:31,0.125471
2022-05-31 05:48:30,0.249688
2022-05-31 05:48:29,0.125
2022-05-31 05:48:28,0.249688
2022-05-31 05:48:27,0.500626
2022-05-31 05:48:26,0
2022-05-31 05:48:25,0.498132
2022-05-31 05:48:24,0.250627
2022-05-31 05:48:23,0.125
2022-05-31 05:48:22,0.125
2022-05-31 05:48:21,0.249688
2022-05-31 05:48:20,0.125313
2022-05-31 05:48:19,0.25
2022-05-31 05:48:18,0
2022-05-31 05:48:17,0.250313
2022-05-31 05:48:16,0.125
2022-05-31 05:48:15,0.125
2022-05-31 05:48:14,0.250627
2022-05-31 05:48:13,0
2022-05-31 05:48:12,0.249688
2022-05-31 05:48:11,0.250313
2022-05-31 05:48:10,0.249688
2022-05-31 05:48:09,0.125
2022-05-31 05:48:08,0.250627
2022-05-31 05:48:07,0.125
2022-05-31 05:48:06,0.249377
2022-05-31 05:48:05,0.125471
2022-05-31 05:48:04,0.374065
2022-05-31 05:48:03,0
2022-05-31 05:48:02,0.125156
2022-05-31 05:48:01,0.125156
2022-05-31 05:48:00,0.25
2022-05-31 05:47:59,0
2022-05-31 05:47:58,0
2022-05-31 05:47:57,0.249066
2022-05-31 05:47:56,0.25
2022-05-31 05:47:55,0.125313
2022-05-31 05:47:54,0.125
2022-05-31 05:47:53,0.125313
2022-05-31 05:47:52,0.125
2022-05-31 05:47:51,0.125313
2022-05-31 05:47:50,0.124844
2022-05-31 05:47:49,0
2022-05-31 05:47:48,0.25
2022-05-31 05:47:47,0.25
2022-05-31 05:47:46,0
2022-05-31 05:47:45,0.125156
2022-05-31 05:47:44,0.125313
2022-05-31 05:47:43,0
2022-05-31 05:47:42,0.249688
2022-05-31 05:47:41,0.125156
2022-05-31 05:47:40,0.25
2022-05-31 05:47:39,0.125156
2022-05-31 05:47:38,0.125156
2022-05-31 05:47:37,0.125156
2022-05-31 05:47:36,0
2022-05-31 05:47:35,0.125156
2022-05-31 05:47:34,0.125156
2022-05-31 05:47:33,0.125156
2022-05-31 05:47:32,0.125
2022-05-31 05:47:31,0.125156
2022-05-31 05:47:30,0
2022-05-31 05:47:29,0.125156
2022-05-31 05:47:28,0.125156
2022-05-31 05:47:27,0
2022-05-31 05:47:26,0.125156
2022-05-31 05:47:25,0.25
2022-05-31 05:47:24,0.125156
2022-05-31 05:47:23,0.125156
2022-05-31 05:47:22,0.125156
2022-05-31 05:47:21,0.25
2022-05-31 05:47:20,0.125156
2022-05-31 05:47:19,0.125156
2022-05-31 05:47:18,0
2022-05-31 05:47:17,0.25
2022-05-31 05:47:16,0.125156
2022-05-31 05:47:15,0.125156
2022-05-31 05:47:14,0.125156
2022-05-31 05:47:13,0.125156
2022-05-31 05:47:12,0.25
2022-05-31 05:47:11,0.25
2022-05-31 05:47:10,0.125156
2022-05-31 05:47:09,0.25
2022-05-31 05:47:08,0
2022-05-31 05:47:07,0.125156
2022-05-31 05:47:06,0.25
2022-05-31 05:47:05,0.25
2022-05-31 05:47:04,0.125156
2022-05-31 05:47:03,0.125156
2022-05-31 05:47:02,0.125156
2022-05-31 05:47:01,0.125156
2022-05-31 05:47:00,0.125156
2022-05-31 05:46:59,0.125156
2022-05-31 05:46:58,0.5
2022-05-31 05:46:57,0.125156
2022-05-31 05:46:56,0.25
2022-05-31 05:46:55,0.125156
2022-05-31 05:46:54,0.25
2022-05-31 05:46:53,0.125156
2022-05-31 05:46:52,0.125156
2022-05-31 05:46:51,0.125156
2022-05-31 05:46:50,0.25
2022-05-31 05:46:49,0.25
2022-05-31 05:46:48,0.125313
2022-05-31 05:46:47,0.125
2022-05-31 05:46:46,0
2022-05-31 05:46:45,0.125156
2022-05-31 05:46:44,0.125156
2022-05-31 05:46:43,0.75
2022-05-31 05:46:42,0.125156
2022-05-31 05:46:41,0.25
2022-05-31 05:46:40,0
2022-05-31 05:46:39,0.25
2022-05-31 05:46:38,0.125
2022-05-31 05:46:37,1.125
2022-05-31 05:46:36,0.25
2022-05-31 05:46:35,0.125156
2022-05-31 05:46:34,0.125
2022-05-31 05:46:33,0.125156
2022-05-31 05:46:32,0.250313
2022-05-31 05:46:31,0.125
2022-05-31 05:46:30,0
2022-05-31 05:46:29,0.250313
2022-05-31 05:46:28,0.125156
2022-05-31 05:46:27,0.25
2022-05-31 05:46:26,0.125156
2022-05-31 05:46:25,0
2022-05-31 05:46:24,0.375
2022-05-31 05:46:23,0.25
2022-05-31 05:46:22,0.249688
2022-05-31 05:46:21,0.125313
2022-05-31 05:46:20,0.249688
2022-05-31 05:46:19,0.125156
2022-05-31 05:46:18,0.125156
2022-05-31 05:46:17,0.250313
2022-05-31 05:46:16,0
2022-05-31 05:46:15,0.125
2022-05-31 05:46:14,0.250313
2022-05-31 05:46:13,0.25
2022-05-31 05:46:12,0.125
2022-05-31 05:46:11,0.375
2022-05-31 05:46:10,0.125
2022-05-31 05:46:09,0.125156
2022-05-31 05:46:08,0.249688
2022-05-31 05:46:07,0.125313
2022-05-31 05:46:06,0.249688
2022-05-31 05:46:05,0.125313
2022-05-31 05:46:04,0.249688
2022-05-31 05:46:03,0
2022-05-31 05:46:02,0.25
2022-05-31 05:46:01,0.125
2022-05-31 05:46:00,0.125313
2022-05-31 05:45:59,0.249688
2022-05-31 05:45:58,0.125313
2022-05-31 05:45:57,0.125156
2022-05-31 05:45:56,0.125
2022-05-31 05:45:55,0.125156
2022-05-31 05:45:54,0.125313
2022-05-31 05:45:53,0.249688
2022-05-31 05:45:52,0.125156
2022-05-31 05:45:51,0.25
2022-05-31 05:45:50,0.249688
2022-05-31 05:45:49,0
2022-05-31 05:45:48,0.125156
2022-05-31 05:45:47,0.125156
2022-05-31 05:45:46,0
2022-05-31 05:45:45,0.25
2022-05-31 05:45:44,0.250313
2022-05-31 05:45:43,0.125156
2022-05-31 05:45:42,0.125156
2022-05-31 05:45:41,0.25
2022-05-31 05:45:40,0.5
2022-05-31 05:45:39,0.625782
2022-05-31 05:45:38,0.750939
2022-05-31 05:45:37,0.62422
2022-05-31 05:45:36,6.63329
2022-05-31 05:45:35,0.375
2022-05-31 05:45:34,0.125313
